,,11.6677536964417,-0.038859780877829,-0.040894452482462,0.820789039134979
,,11.6770074367523,-0.038743115961552,-0.041093219071627,0.820787489414215
,,11.6869075298309,-0.038638405501843,-0.041303414851427,0.820786893367767
,,11.6877856254578,-0.038513995707035,-0.041505243629217,0.820782601833344
,,11.6970460414886,-0.03842056915164,-0.041682858020067,0.820786118507385
,,11.7269601821899,-0.038114234805107,-0.042236160486937,0.820809423923492
,,11.7369797229767,-0.038034047931433,-0.042406313121319,0.820806086063385
,,11.7568340301514,-0.037937559187412,-0.042591787874699,0.820800364017487
,,11.7668468952179,-0.037824112921953,-0.042996358126402,0.820806205272675
,,11.7674660682678,-0.037753913551569,-0.043173208832741,0.820816934108734
,,11.7770919799805,-0.037659700959921,-0.043346475809813,0.820823431015015
,,11.7869246006012,-0.03757344558835,-0.043520789593458,0.820851743221283
,,11.7975203990936,-0.037514388561249,-0.043671354651451,0.820872902870178
,,11.8068907260895,-0.037439815700054,-0.043815180659294,0.820879757404327
,,11.8166115283966,-0.037374779582024,-0.043987967073917,0.820945858955383
,,11.8270609378815,-0.037354733794928,-0.04415213689208,0.820989906787872
,,11.8369660377502,-0.037253931164742,-0.044423013925552,0.821044743061066
,,11.8379156589508,-0.037208016961813,-0.044535364955664,0.821092009544373
,,11.8469889163971,-0.037158310413361,-0.044654734432697,0.821122169494629
,,11.8569023609161,-0.037118673324585,-0.04478419944644,0.821156859397888
,,11.86692070961,-0.037089720368385,-0.044919423758984,0.821184873580933
,,11.8970303535461,-0.03687584400177,-0.045571200549603,0.821284651756287
,,11.9068331718445,-0.036841116845608,-0.045687969774008,0.821343004703522
,,11.9169647693634,-0.036834374070168,-0.045795802026987,0.821396172046661
,,11.9270963668823,-0.036808557808399,-0.045898459851742,0.821463108062744
,,11.9368579387665,-0.03679171204567,-0.045995008200407,0.821552276611328
,,11.9378082752228,-0.036815728992224,-0.045909661799669,0.821755051612854
,,11.9470164775848,-0.036805611103773,-0.046000022441149,0.821829438209534
,,11.9672214984894,-0.036797814071179,-0.046064514666796,0.821924686431885
,,11.9682321548462,-0.036804895848036,-0.046161934733391,0.821999907493591
,,11.9771816730499,-0.036759689450264,-0.046250484883785,0.822061061859131
,,11.9869613647461,-0.036781754344702,-0.046327702701092,0.822126030921936
,,11.9969441890717,-0.036762997508049,-0.04639470949769,0.822212338447571
,,12.0068154335022,-0.036757316440344,-0.046472664922476,0.822304308414459
,,12.0168485641479,-0.036754053086042,-0.046524915844202,0.822403073310852
,,12.02716755867,-0.036751348525286,-0.046593807637692,0.822492659091949
,,12.0280945301056,-0.036760289222002,-0.046675015240908,0.82256555557251
,,12.0369203090668,-0.03678547590971,-0.046743303537369,0.822638988494873
,,12.0476088523865,-0.036789011210203,-0.046825665980578,0.822711884975433
,,12.0567462444305,-0.03680145740509,-0.046874459832907,0.822791576385498
,,12.0667650699615,-0.036811701953411,-0.0469218082726,0.822847783565521
,,12.0677692890167,-0.036836113780737,-0.046971097588539,0.822942435741425
,,12.0770359039307,-0.036872133612633,-0.047018267214298,0.823008060455322
,,12.0869009494782,-0.036919627338648,-0.047100469470024,0.823084712028503
,,12.0968086719513,-0.03694599494338,-0.047151442617178,0.823156356811523
,,12.1064465045929,-0.03696309402585,-0.047180477529764,0.823226928710938
,,12.1072776317596,-0.03700066357851,-0.047235909849405,0.823285520076752
,,12.1168310642242,-0.037033956497908,-0.047292605042458,0.823367178440094
,,12.1273119449615,-0.037072718143463,-0.047326494008303,0.82344526052475
,,12.1369211673737,-0.037134911864996,-0.047388609498739,0.823518812656403
,,12.1378147602081,-0.037192407995463,-0.047420706599951,0.82359778881073
,,12.1568961143494,-0.0372424274683,-0.047435075044632,0.823684751987457
,,12.1666090488434,-0.037282653152943,-0.047459825873375,0.82378089427948
,,12.1676077842712,-0.037328988313675,-0.047501798719168,0.823870837688446
,,12.1768491268158,-0.037365790456534,-0.047527946531773,0.823958814144135
,,12.1973249912262,-0.037418648600578,-0.047555189579725,0.824026048183441
,,12.2068474292755,-0.037451598793268,-0.047555342316628,0.824108183383942
,,12.2077355384827,-0.037500638514757,-0.047549061477184,0.824178218841553
,,12.2170782089233,-0.037552334368229,-0.047576304525137,0.824255406856537
,,12.2268228530884,-0.037617065012455,-0.047580067068338,0.824326932430267
,,12.2278673648834,-0.037660956382752,-0.047587510198355,0.824427723884583
,,12.2368016242981,-0.037724249064922,-0.047588925808668,0.824488759040833
,,12.2377116680145,-0.037775423377752,-0.047592721879482,0.824561834335327
,,12.2469770908356,-0.037824146449566,-0.047588281333447,0.824648201465607
,,12.2668378353119,-0.03794252127409,-0.047583200037479,0.824785113334656
,,12.2770636081696,-0.038013711571694,-0.047566797584295,0.824877977371216
,,12.2871563434601,-0.03807270154357,-0.047565650194883,0.824962913990021
,,12.2974536418915,-0.038143947720528,-0.04772524908185,0.825007617473602
,,12.3063480854034,-0.038225714117289,-0.047706965357065,0.825074315071106
,,12.3276963233948,-0.038438808172941,-0.04744067043066,0.825374901294708
,,12.3368291854858,-0.038513172417879,-0.047415547072888,0.825450658798218
,,12.3377482891083,-0.038608901202679,-0.047391179949045,0.825541853904724
,,12.3469235897064,-0.038700826466084,-0.047393672168255,0.825652241706848
,,12.3563349246979,-0.038790494203568,-0.04738650098443,0.825726568698883
,,12.3669016361237,-0.038863081485033,-0.047361645847559,0.82580691576004
,,12.3768231868744,-0.038929469883442,-0.04733956232667,0.825885057449341
,,12.3869035243988,-0.039020318537951,-0.047293368726969,0.82596230506897
,,12.3969035148621,-0.039109576493502,-0.047246038913727,0.826046288013458
,,12.3978540897369,-0.039184801280499,-0.047207325696945,0.826133668422699
,,12.4168522357941,-0.039267357438803,-0.047167457640171,0.826222479343414
,,12.4177234172821,-0.039337925612927,-0.047124486416578,0.82634574174881
,,12.4269802570343,-0.039416324347258,-0.047094844281674,0.826440870761871
,,12.436859369278,-0.039513323456049,-0.047056455165148,0.826537728309631
,,12.4567799568176,-0.039673957973719,-0.046965476125479,0.826739132404327
,,12.4670503139496,-0.039760738611221,-0.046911798417568,0.826842784881592
,,12.4678494930267,-0.039819862693548,-0.046841815114021,0.826954066753387
,,12.4767732620239,-0.039879757910967,-0.046798881143332,0.827063679695129
,,12.4868109226227,-0.039978064596653,-0.046742934733629,0.827199816703796
,,12.4968457221985,-0.040080346167088,-0.046698916703463,0.827299177646637
,,12.4978723526001,-0.040217790752649,-0.046699099242687,0.827411890029907
,,12.5068638324738,-0.040292792022228,-0.04663897305727,0.827533960342407
,,12.5171542167664,-0.040392875671387,-0.046576164662838,0.827630281448364
,,12.5267968177795,-0.040479984134436,-0.046529937535524,0.827729880809784
,,12.5369279384613,-0.04056141152978,-0.046447489410639,0.827863395214081
,,12.5469272136688,-0.040662329643965,-0.046399466693401,0.827993214130402
,,12.556271314621,-0.040789365768433,-0.046344205737114,0.828108310699463
,,12.5670392513275,-0.040914423763752,-0.046318005770445,0.828199565410614
,,12.5681376457214,-0.041001692414284,-0.046267192810774,0.82831072807312
,,12.5770246982574,-0.041102968156338,-0.04620685428381,0.828426420688629
,,12.5868766307831,-0.041211731731892,-0.046132884919643,0.828542232513428
,,12.5969107151032,-0.041310299187899,-0.046074476093054,0.82865446805954
,,12.6068534851074,-0.041393179446459,-0.046024899929762,0.828790843486786
,,12.6168346405029,-0.041497923433781,-0.045961290597916,0.828926980495453
,,12.6269552707672,-0.041603524237871,-0.045925732702017,0.829051852226257
,,12.636937379837,-0.04169787093997,-0.045889269560576,0.829169034957886
,,12.6469144821167,-0.041787534952164,-0.045856323093176,0.829301059246063
,,12.656453371048,-0.042012508958578,-0.045786194503307,0.829523921012878
,,12.6573255062103,-0.042122680693865,-0.045763976871967,0.829615950584412
,,12.6668419837952,-0.042219389230013,-0.045716006308794,0.829727649688721
,,12.6771385669708,-0.042309042066336,-0.045702930539847,0.829832911491394
,,12.6868286132813,-0.042420454323292,-0.045711405575276,0.829942226409912
,,12.6969351768494,-0.042526356875897,-0.045724485069513,0.830040037631989
,,12.6978685855865,-0.04266756400466,-0.045730285346508,0.830148220062256
,,12.7068200111389,-0.04281584918499,-0.045738585293293,0.830239653587341
,,12.7168595790863,-0.042956620454788,-0.045744933187962,0.830342769622803
,,12.7269370555878,-0.043106637895107,-0.045743804425001,0.830436706542969
,,12.7367677688599,-0.043256092816591,-0.0457459166646,0.830552339553833
,,12.7469594478607,-0.043395448476076,-0.045764528214932,0.830657124519348
,,12.7569999694824,-0.04356387630105,-0.045785091817379,0.830775380134583
,,12.7671096324921,-0.043781854212284,-0.045887637883425,0.83088082075119
,,12.7679965496063,-0.043910998851061,-0.045929186046124,0.830938220024109
,,12.7868568897247,-0.044048301875591,-0.045959509909153,0.831023395061493
,,12.7964832782745,-0.044194743037224,-0.045966260135174,0.831120193004608
,,12.8067364692688,-0.04432300850749,-0.046016447246075,0.831198513507843
,,12.8271276950836,-0.044976595789194,-0.046290658414364,0.831489682197571
,,12.8367893695831,-0.045151710510254,-0.046374604105949,0.831548750400543
,,12.846866607666,-0.045337941497564,-0.046468291431666,0.831608593463898
,,12.8563060760498,-0.045525386929512,-0.04654436185956,0.83166891336441
,,12.8670611381531,-0.04577125236392,-0.046722568571568,0.831716179847717
,,12.8679032325745,-0.045957993716002,-0.046842351555824,0.831758081912994
,,12.8767609596252,-0.046154834330082,-0.046946089714766,0.831792950630188
,,12.8867897987366,-0.046364035457373,-0.047073554247618,0.831833779811859
,,12.8876848220825,-0.046548061072826,-0.047197844833136,0.83188396692276
,,12.9063136577606,-0.046732719987631,-0.047324147075415,0.831941306591034
,,12.9168531894684,-0.046945251524448,-0.047452084720135,0.831991791725159
,,12.9179863929749,-0.047149062156677,-0.047620698809624,0.832032859325409
,,12.9273116588593,-0.047393292188645,-0.047820832580328,0.832068204879761
,,12.9367923736572,-0.047589812427759,-0.047995805740357,0.832106232643127
,,12.9468653202057,-0.047786340117455,-0.048146218061447,0.832150936126709
,,12.9477822780609,-0.047983948141337,-0.048319701105356,0.832203567028046
,,12.9667818546295,-0.048190977424383,-0.048483718186617,0.83225291967392
,,12.9676744937897,-0.048430103808642,-0.048675190657377,0.832314550876617
,,12.976854801178,-0.0486697293818,-0.048887684941292,0.83236837387085
,,12.9862778186798,-0.048999264836311,-0.049189262092114,0.832409024238586
,,12.9968996047974,-0.049223400652409,-0.049368809908629,0.832460522651672
,,13.0068225860596,-0.049427159130573,-0.049581095576286,0.832492768764496
,,13.0168476104736,-0.0496472902596,-0.049797721207142,0.832534193992615
,,13.0179636478424,-0.049880266189575,-0.050045531243086,0.832547247409821
,,13.0267958641052,-0.05013457685709,-0.050299685448408,0.832572400569916
,,13.036896944046,-0.050450555980206,-0.050618283450604,0.832606256008148
,,13.0469834804535,-0.050628203898668,-0.050855964422226,0.832676112651825
,,13.0568451881409,-0.050879687070847,-0.051108688116074,0.832717001438141
,,13.0667872428894,-0.051133543252945,-0.05137362703681,0.832751035690308
,,13.07697224617,-0.051423039287329,-0.051693644374609,0.832776427268982
,,13.0868322849274,-0.051725704222918,-0.051997609436512,0.832835555076599
,,13.0968458652496,-0.051995530724526,-0.052297417074442,0.832883596420288
,,13.1067225933075,-0.052228935062885,-0.052604239434004,0.832881569862366
,,13.1168744564056,-0.052543964236975,-0.052916325628758,0.832880139350891
,,13.1268541812897,-0.053489971905947,-0.053999479860067,0.832992732524872
,,13.1366913318634,-0.053792499005795,-0.054359208792448,0.833006024360657
,,13.1470496654511,-0.054106414318085,-0.05475577712059,0.833039700984955
,,13.1562643051147,-0.054477129131556,-0.055180709809065,0.833061754703522
,,13.1665554046631,-0.054749172180891,-0.055567860603333,0.833084285259247
,,13.1769821643829,-0.055060595273972,-0.055954571813345,0.83311665058136
,,13.1868665218353,-0.055374190211296,-0.056348171085119,0.833157956600189
,,13.1969861984253,-0.055727444589138,-0.05680837854743,0.83320415019989
,,13.1977965831757,-0.056068550795317,-0.057249516248703,0.833235621452331
,,13.206666469574,-0.056414399296045,-0.057628698647022,0.833302736282349
,,13.2167582511902,-0.0567567050457,-0.058099683374167,0.833303272724152
,,13.2176094055176,-0.057175599038601,-0.058594323694706,0.833327233791351
,,13.2268316745758,-0.05749611184001,-0.059012066572905,0.833365678787231
,,13.2367694377899,-0.057828415185213,-0.059448998421431,0.833411037921906
,,13.2466616630554,-0.058216486126185,-0.059949018061161,0.833492934703827
,,13.2476019859314,-0.058584332466126,-0.060437716543675,0.833553969860077
,,13.2562661170959,-0.058938104659319,-0.060916300863028,0.833609938621521
,,13.2667531967163,-0.059341531246901,-0.061401478946209,0.833660066127777
,,13.2767276763916,-0.059738386422396,-0.061942458152771,0.833718597888947
,,13.2867839336395,-0.06006882339716,-0.062442675232887,0.833772957324982
,,13.2968015670776,-0.060503967106342,-0.062981210649014,0.833776593208313
,,13.306875705719,-0.06094141304493,-0.063585698604584,0.833860814571381
,,13.3077671527863,-0.061265308409929,-0.064047642052174,0.83392733335495
,,13.316822052002,-0.061660010367632,-0.064574971795082,0.834019780158997
,,13.3270680904388,-0.062065478414297,-0.065166309475899,0.83412367105484
,,13.3367290496826,-0.062469515949488,-0.065710857510567,0.834183514118195
,,13.3376336097717,-0.06287045776844,-0.066268660128117,0.834254682064056
,,13.3466684818268,-0.063276067376137,-0.066885478794575,0.834328353404999
,,13.3562703132629,-0.063705556094647,-0.067433774471283,0.834412336349487
,,13.3669378757477,-0.064131818711758,-0.067984685301781,0.83447128534317
,,13.3767099380493,-0.064602807164192,-0.068659894168377,0.83452969789505
,,13.3867547512054,-0.064988806843758,-0.069220885634422,0.834616363048553
,,13.3968241214752,-0.065442778170109,-0.069849222898483,0.834698557853699
,,13.3978941440582,-0.065888747572899,-0.07051108032465,0.834796488285065
,,13.4067912101746,-0.066287182271481,-0.071051977574825,0.834874391555786
,,13.4167022705078,-0.066765882074833,-0.07174176722765,0.834942519664764
,,13.4271509647369,-0.067198485136032,-0.072419852018356,0.83503532409668
,,13.4368016719818,-0.067634977400303,-0.073023036122322,0.835104763507843
,,13.4376788139343,-0.068150922656059,-0.073758199810982,0.835147380828857
,,13.4566776752472,-0.06856931746006,-0.074418872594833,0.835224330425262
,,13.4575479030609,-0.069042608141899,-0.075087711215019,0.835319995880127
,,13.4672155380249,-0.06952028721571,-0.075736977159977,0.835435211658478
,,13.477080821991,-0.069967672228813,-0.076392203569412,0.835516631603241
,,13.4867973327637,-0.070505663752556,-0.077055856585503,0.835591614246368
,,13.4967882633209,-0.070962361991406,-0.077731490135193,0.835649371147156
,,13.4977960586548,-0.071484088897705,-0.078472830355167,0.835717678070068
,,13.5167968273163,-0.072028070688248,-0.079190641641617,0.835780084133148
,,13.5177609920502,-0.072451569139958,-0.079834096133709,0.835866987705231
,,13.5266964435577,-0.072973258793354,-0.080643028020859,0.835949420928955
,,13.5367858409882,-0.073495529592037,-0.08130107074976,0.83603173494339
,,13.5467123985291,-0.073989704251289,-0.082057349383831,0.836124122142792
,,13.5477147102356,-0.074527472257614,-0.082798182964325,0.836188554763794
,,13.5673327445984,-0.075057342648506,-0.083518005907536,0.836247026920319
,,13.5681779384613,-0.07558237016201,-0.084280952811241,0.836309731006622
,,13.5770702362061,-0.076111257076264,-0.085011035203934,0.836394131183624
,,13.5867736339569,-0.076680801808834,-0.085769683122635,0.83650016784668
,,13.5967769622803,-0.077161200344563,-0.08652176707983,0.836614787578583
,,13.6067190170288,-0.077808581292629,-0.087302029132843,0.836662292480469
,,13.6075909137726,-0.0783436819911,-0.088069118559361,0.836748898029327
,,13.616715669632,-0.078919589519501,-0.088861256837845,0.836859405040741
,,13.6267402172089,-0.079486839473248,-0.089632794260979,0.836939454078674
,,13.6367514133453,-0.080024503171444,-0.090405143797398,0.837046325206757
,,13.646808385849,-0.080602042376995,-0.091218486428261,0.837128162384033
,,13.6477875709534,-0.081199385225773,-0.091997392475605,0.837240219116211
,,13.6561782360077,-0.081772848963738,-0.092798136174679,0.837356269359589
,,13.6666247844696,-0.082304082810879,-0.093533061444759,0.83745801448822
,,13.6769716739655,-0.082984209060669,-0.094369515776634,0.83755099773407
,,13.6867210865021,-0.083502270281315,-0.09518276154995,0.837667167186737
,,13.6875951290131,-0.084147609770298,-0.096058316528797,0.837777018547058
,,13.696724653244,-0.084755599498749,-0.096874013543129,0.837857246398926
,,13.7066919803619,-0.085424587130547,-0.097730033099651,0.837975382804871
,,13.7170593738556,-0.086039736866951,-0.098538257181645,0.838094770908356
,,13.7269501686096,-0.086683869361878,-0.099364832043648,0.83821165561676
,,13.7366945743561,-0.087285466492176,-0.100200489163399,0.838329017162323
,,13.746787071228,-0.087927632033825,-0.101070500910282,0.83843719959259
,,13.7477459907532,-0.088581815361977,-0.101929143071175,0.838542461395264
,,13.7561552524567,-0.089265681803227,-0.102837823331356,0.838622629642487
,,13.76682472229,-0.08990278095007,-0.103705257177353,0.838730573654175
,,13.7767260074615,-0.090586736798287,-0.104603469371796,0.838837683200836
,,13.7868266105652,-0.091236926615238,-0.105460397899151,0.838979005813599
,,13.7877662181854,-0.09188587218523,-0.106311954557896,0.839101016521454
,,13.796799659729,-0.092552460730076,-0.107241824269295,0.839194416999817
,,13.8067030906677,-0.093200415372849,-0.108116447925568,0.839301705360413
,,13.8170483112335,-0.09385047852993,-0.108974151313305,0.839399218559265
,,13.8270435333252,-0.094520501792431,-0.109854072332382,0.839483261108398
,,13.8364284038544,-0.095145136117935,-0.110685512423515,0.839597642421722
,,13.8372874259949,-0.095875360071659,-0.111576363444328,0.839704036712647
,,13.8467526435852,-0.096544571220875,-0.112436346709728,0.839814484119415
,,13.856682062149,-0.097210720181465,-0.113333858549595,0.839958131313324
,,13.8667261600494,-0.097919970750809,-0.114215679466724,0.840083241462708
,,13.8767282962799,-0.098547242581844,-0.115076951682568,0.840228915214539
,,13.8868024349213,-0.099247619509697,-0.115979865193367,0.840321719646454
,,13.8877422809601,-0.099953666329384,-0.116887465119362,0.840442657470703
,,13.9066979885101,-0.100646518170834,-0.11778499931097,0.840521216392517
,,13.9168004989624,-0.101310685276985,-0.118650756776333,0.84070360660553
,,13.9179036617279,-0.101991631090641,-0.119541242718697,0.840840935707092
,,13.9268946647644,-0.102658711373806,-0.120451554656029,0.840974926948547
,,13.936674118042,-0.103346355259418,-0.121347963809967,0.841117084026337
,,13.9468777179718,-0.104020148515701,-0.122206583619118,0.841260194778442
,,13.9477534294128,-0.104689009487629,-0.123089291155338,0.841406524181366
,,13.9670147895813,-0.105350963771343,-0.123957216739655,0.841514825820923
,,13.9678423404694,-0.106000259518623,-0.124805442988873,0.841655135154724
,,13.9767558574677,-0.106684178113937,-0.125676229596138,0.841799557209015
,,13.9862933158875,-0.107372388243675,-0.126544028520584,0.84193617105484
,,13.987283706665,-0.107977136969566,-0.127354040741921,0.842117309570313
,,13.9967160224915,-0.108649216592312,-0.128212705254555,0.842264354228973
,,14.0062625408173,-0.109274089336395,-0.129026219248772,0.84240597486496
,,14.0266516208649,-0.109935596585274,-0.129919037222862,0.842566549777985
,,14.0275466442108,-0.110569544136524,-0.130784064531326,0.842689871788025
,,14.0366516113281,-0.111162528395653,-0.131563320755959,0.842863917350769
,,14.0375220775604,-0.111786179244518,-0.132371827960014,0.843044221401215
,,14.0561974048615,-0.112406849861145,-0.133177056908607,0.843208134174347
,,14.0571298599243,-0.113012984395027,-0.13395918905735,0.843378961086273
,,14.0668141841888,-0.11364933848381,-0.134734213352203,0.843540072441101
,,14.0767889022827,-0.114216782152653,-0.135510146617889,0.843756079673767
,,14.0867574214935,-0.114836804568768,-0.136276051402092,0.843911051750183
,,14.0968461036682,-0.115336745977402,-0.137015879154205,0.844109177589417
,,14.1066722869873,-0.115896001458168,-0.137756690382957,0.844277381896973
,,14.1077082157135,-0.11647441983223,-0.13850162923336,0.844467878341675
,,14.1168696880341,-0.116994187235832,-0.139193907380104,0.844651162624359
,,14.1267330646515,-0.117518968880177,-0.139917194843292,0.844840228557587
,,14.1366457939148,-0.118014387786388,-0.140591442584991,0.844989836215973
,,14.1374821662903,-0.118544973433018,-0.141262114048004,0.845172882080078
,,14.1466853618622,-0.119074672460556,-0.14193594455719,0.845375120639801
,,14.1566224098206,-0.119552955031395,-0.142548382282257,0.845567584037781
,,14.1665670871735,-0.120011948049068,-0.143152996897697,0.845719277858734
,,14.1768190860748,-0.120464436709881,-0.143746063113213,0.845904469490051
,,14.1866571903229,-0.12094359844923,-0.144365698099136,0.846065163612366
,,14.1875243186951,-0.121405497193336,-0.144987866282463,0.846263349056244
,,14.1969182491302,-0.121799252927303,-0.145536378026009,0.846428990364075
,,14.2168645858765,-0.122219368815422,-0.146146208047867,0.846605718135834
,,14.2179601192474,-0.122644826769829,-0.146712183952332,0.846780717372894
,,14.2268841266632,-0.122968822717667,-0.147232949733734,0.846960783004761
,,14.2366993427277,-0.123321123421192,-0.147797957062721,0.847099184989929
,,14.2467217445374,-0.123680524528027,-0.148299664258957,0.847249150276184
,,14.2476630210876,-0.124031491577625,-0.148814126849175,0.847391664981842
,,14.2667126655579,-0.124305576086044,-0.14925728738308,0.847580134868622
,,14.276829957962,-0.124629341065884,-0.149749502539635,0.847801089286804
,,14.2778165340424,-0.124933212995529,-0.150220990180969,0.847973763942719
,,14.2866690158844,-0.1252052038908,-0.150677964091301,0.8481365442276
,,14.2875626087189,-0.125419437885284,-0.151122733950615,0.848295748233795
,,14.3166930675507,-0.126051872968674,-0.152161195874214,0.848920047283173
,,14.3468279838562,-0.126460418105125,-0.153488025069237,0.849124670028687
,,14.3561515808105,-0.126604482531548,-0.153840512037277,0.849319159984589
,,14.3667500019074,-0.126730710268021,-0.154193788766861,0.849497735500336
,,14.3967370986938,-0.127154469490051,-0.155310466885567,0.850152015686035
,,14.41668176651,-0.127257585525513,-0.155599102377892,0.850304901599884
,,14.446971654892,-0.127486333250999,-0.156576707959175,0.851375579833984
,,14.4665925502777,-0.1272903829813,-0.157140806317329,0.851822674274445
,,14.4965708255768,-0.127013742923737,-0.157646864652634,0.852289795875549
,,14.5061740875244,-0.126772865653038,-0.158022031188011,0.852160573005676
,,14.5268321037292,-0.126424759626389,-0.158080771565437,0.852838456630707
,,14.5566430091858,-0.125831976532936,-0.158303141593933,0.853263854980469
,,14.5666637420654,-0.125367522239685,-0.158573150634766,0.853371560573578
,,14.5868396759033,-0.125091418623924,-0.158631041646004,0.853525817394257
,,14.5968163013458,-0.124841392040253,-0.158677488565445,0.853638231754303
,,14.6167283058167,-0.123947568237782,-0.158620461821556,0.854049921035767
,,14.636650800705,-0.123178191483021,-0.158635139465332,0.854173600673676
,,14.6466970443726,-0.122626423835754,-0.158502325415611,0.854538083076477
,,14.6562106609344,-0.121868930757046,-0.158367499709129,0.854812324047089
,,14.6665670871735,-0.121474124491215,-0.158303260803223,0.854952573776245
,,14.6768758296967,-0.121030442416668,-0.158202633261681,0.855106353759766
,,14.6867892742157,-0.120615594089031,-0.158089190721512,0.85521537065506
,,14.6975660324097,-0.120185650885105,-0.158013865351677,0.855329990386963
,,14.706122636795,-0.119749844074249,-0.157861784100533,0.855438351631165
,,14.7167155742645,-0.118867538869381,-0.157620713114738,0.855697810649872
,,14.7267353534699,-0.118377037346363,-0.157453641295433,0.855805039405823
,,14.7366321086884,-0.117910467088223,-0.157278150320053,0.855925261974335
,,14.746622800827,-0.117457412183285,-0.157103717327118,0.856050074100494
,,14.7476313114166,-0.116952769458294,-0.156922653317452,0.856197535991669
,,14.7671227455139,-0.116444930434227,-0.156749591231346,0.856315672397614
,,14.7765409946442,-0.115961760282516,-0.156519800424576,0.856444180011749
,,14.7866122722626,-0.115453295409679,-0.156301811337471,0.856579840183258
,,14.7965579032898,-0.114963665604591,-0.156089559197426,0.856684863567352
,,14.7975380420685,-0.114414125680923,-0.155845493078232,0.856813907623291
,,14.8164296150208,-0.11336625367403,-0.155374512076378,0.85703957080841
,,14.8173313140869,-0.112831220030785,-0.155158892273903,0.857134699821472
,,14.8271043300629,-0.112240321934223,-0.154859513044357,0.857271909713745
,,14.8365988731384,-0.111640751361847,-0.154564663767815,0.857412278652191
,,14.8467326164246,-0.111085720360279,-0.154301807284355,0.857525289058685
,,14.8561289310455,-0.11050733923912,-0.153990358114243,0.857637405395508
,,14.8665969371796,-0.10987700521946,-0.153684660792351,0.857742607593536
,,14.8765931129456,-0.109153911471367,-0.153410658240318,0.857743144035339
,,14.8866276741028,-0.10798854380846,-0.152771830558777,0.85804283618927
,,14.8966195583344,-0.107395671308041,-0.152419149875641,0.858120799064636
,,14.9066245555878,-0.106727883219719,-0.152029246091843,0.858253538608551
,,14.9070980548859,-0.10607323050499,-0.151669606566429,0.858354091644287
,,14.9165968894959,-0.105456158518791,-0.151360705494881,0.858436167240143
,,14.9268155097961,-0.104750573635101,-0.150980368256569,0.858519554138184
,,14.9368050098419,-0.104044407606125,-0.150594517588615,0.858657240867615
,,14.9468564987183,-0.103369936347008,-0.150184720754623,0.858760297298431
,,14.956579208374,-0.102633520960808,-0.14978913962841,0.858847320079803
,,14.9574081897736,-0.101896606385708,-0.149381950497627,0.858942866325378
,,14.9667901992798,-0.101162351667881,-0.148953676223755,0.859077930450439
,,14.9766519069672,-0.100453995168209,-0.148554891347885,0.859172821044922
,,14.986218214035,-0.099700406193733,-0.148075386881828,0.859300255775452
,,14.9969799518585,-0.09889679402113,-0.147702470421791,0.859388530254364
,,14.9976902008057,-0.098269425332546,-0.147206410765648,0.859520971775055
,,15.0066816806793,-0.097517408430576,-0.146717518568039,0.859614491462708
,,15.0166349411011,-0.096777133643627,-0.146240994334221,0.859773635864258
,,15.0265760421753,-0.095882557332516,-0.145867452025413,0.859844446182251
,,15.0366241931915,-0.095166303217411,-0.145410090684891,0.859952449798584
,,15.0474178791046,-0.094404958188534,-0.144913733005524,0.860090434551239
,,15.0480928421021,-0.093585468828678,-0.144395679235458,0.860250651836395
,,15.056563615799,-0.092824906110764,-0.143932968378067,0.860345005989075
,,15.0668218135834,-0.092026688158512,-0.143421694636345,0.860385477542877
,,15.0767970085144,-0.091215364634991,-0.14290264248848,0.860546767711639
,,15.086677312851,-0.090410858392716,-0.142367705702782,0.860644698143005
,,15.0875329971313,-0.089605532586575,-0.141874834895134,0.860735476016998
,,15.1067509651184,-0.088754385709763,-0.141320571303368,0.86085170507431
,,15.1075801849365,-0.087904170155525,-0.1408431828022,0.860909938812256
,,15.1269047260284,-0.087036788463593,-0.140287145972252,0.860975205898285
,,15.1366438865662,-0.086160100996494,-0.139733493328094,0.861106693744659
,,15.1375503540039,-0.084474802017212,-0.13867524266243,0.861244261264801
,,15.1566622257233,-0.083559602499008,-0.138062432408333,0.861285448074341
,,15.1665246486664,-0.082661420106888,-0.137496545910835,0.861370444297791
,,15.1674337387085,-0.081774972379208,-0.136914923787117,0.861404061317444
,,15.1768486499786,-0.080876313149929,-0.136338636279106,0.861482858657837
,,15.1867823600769,-0.079943455755711,-0.135738015174866,0.861563980579376
,,15.18763256073,-0.079012252390385,-0.135181695222855,0.861575663089752
,,15.2066359519959,-0.078090652823448,-0.134609773755074,0.861604034900665
,,15.2166481018066,-0.077143467962742,-0.133994072675705,0.861695885658264
,,15.2175824642181,-0.07622817158699,-0.133418798446655,0.86173540353775
,,15.2268838882446,-0.075277611613274,-0.13284382224083,0.861754894256592
,,15.2366306781769,-0.074289470911026,-0.132218331098557,0.861790180206299
,,15.2466344833374,-0.073374323546887,-0.131627410650253,0.861834406852722
,,15.2567086219788,-0.0723986774683,-0.131052315235138,0.861908674240112
,,15.2575898170471,-0.071384802460671,-0.130431890487671,0.861903011798858
,,15.2665183544159,-0.070408537983894,-0.12982365489006,0.861925721168518
,,15.2766089439392,-0.069376140832901,-0.129150152206421,0.861974000930786
,,15.2867102622986,-0.068435415625572,-0.128548219799995,0.861991882324219
